2025-04-21 15:01:53,329 - INFO - Using device: cuda
2025-04-21 15:01:53,330 - INFO - Set random seeds to 42
2025-04-21 15:01:53,345 - INFO - Saved training feature mean baseline to /home/wallacelab/investigating-complexity/output/new/run_20250421_150153/train_feature_mean.pt
2025-04-21 15:01:53,348 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:01:55,529 - INFO - Starting training with validation...
2025-04-21 15:05:59,477 - INFO - Epoch [17/25], Train Loss: 0.0310, Val Loss: 0.0450, Val SRCC: 0.5060, Val PCC: 0.5277, Val RMSE: 0.2122, Val RMAE: 0.4169
2025-04-21 15:05:59,694 - INFO - Epoch [18/25], Train Loss: 0.0317, Val Loss: 0.0430, Val SRCC: 0.5288, Val PCC: 0.5442, Val RMSE: 0.2074, Val RMAE: 0.4082
2025-04-21 15:05:59,909 - INFO - Epoch [19/25], Train Loss: 0.0291, Val Loss: 0.0437, Val SRCC: 0.5371, Val PCC: 0.5425, Val RMSE: 0.2091, Val RMAE: 0.4060
2025-04-21 15:06:00,125 - INFO - Epoch [20/25], Train Loss: 0.0279, Val Loss: 0.0472, Val SRCC: 0.5334, Val PCC: 0.5247, Val RMSE: 0.2172, Val RMAE: 0.4091
2025-04-21 15:06:00,267 - INFO - Epoch [21/25], Train Loss: 0.0265, Val Loss: 0.0412, Val SRCC: 0.5678, Val PCC: 0.5791, Val RMSE: 0.2029, Val RMAE: 0.4021
2025-04-21 15:06:00,425 - INFO - Epoch [22/25], Train Loss: 0.0261, Val Loss: 0.0471, Val SRCC: 0.5204, Val PCC: 0.5658, Val RMSE: 0.2169, Val RMAE: 0.4101
2025-04-21 15:06:00,637 - INFO - Epoch [23/25], Train Loss: 0.0317, Val Loss: 0.0381, Val SRCC: 0.5889, Val PCC: 0.6283, Val RMSE: 0.1952, Val RMAE: 0.3980
2025-04-21 15:06:00,818 - INFO - Epoch [24/25], Train Loss: 0.0276, Val Loss: 0.0421, Val SRCC: 0.5733, Val PCC: 0.5853, Val RMSE: 0.2051, Val RMAE: 0.4113
2025-04-21 15:06:00,997 - INFO - Epoch [25/25], Train Loss: 0.0236, Val Loss: 0.0417, Val SRCC: 0.5750, Val PCC: 0.5771, Val RMSE: 0.2043, Val RMAE: 0.4039
2025-04-21 15:06:01,030 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:06:01,109 - INFO - Starting training with validation...
2025-04-21 15:06:01,379 - INFO - Epoch [1/25], Train Loss: 0.0571, Val Loss: 0.0644, Val SRCC: 0.0003, Val PCC: -0.0325, Val RMSE: 0.2537, Val RMAE: 0.4543
2025-04-21 15:06:01,631 - INFO - Epoch [2/25], Train Loss: 0.0546, Val Loss: 0.0621, Val SRCC: 0.1122, Val PCC: 0.0945, Val RMSE: 0.2492, Val RMAE: 0.4486
2025-04-21 15:06:01,894 - INFO - Epoch [3/25], Train Loss: 0.0539, Val Loss: 0.0613, Val SRCC: 0.2296, Val PCC: 0.2768, Val RMSE: 0.2475, Val RMAE: 0.4469
2025-04-21 15:06:02,152 - INFO - Epoch [4/25], Train Loss: 0.0538, Val Loss: 0.0610, Val SRCC: 0.1293, Val PCC: 0.2653, Val RMSE: 0.2470, Val RMAE: 0.4464
2025-04-21 15:06:02,405 - INFO - Epoch [5/25], Train Loss: 0.0535, Val Loss: 0.0611, Val SRCC: 0.1189, Val PCC: 0.2194, Val RMSE: 0.2471, Val RMAE: 0.4468
2025-04-21 15:06:02,664 - INFO - Epoch [6/25], Train Loss: 0.0534, Val Loss: 0.0607, Val SRCC: 0.1450, Val PCC: 0.2049, Val RMSE: 0.2463, Val RMAE: 0.4460
2025-04-21 15:06:02,848 - INFO - Epoch [7/25], Train Loss: 0.0533, Val Loss: 0.0608, Val SRCC: 0.1463, Val PCC: 0.1830, Val RMSE: 0.2466, Val RMAE: 0.4465
2025-04-21 15:06:03,076 - INFO - Epoch [8/25], Train Loss: 0.0530, Val Loss: 0.0604, Val SRCC: 0.1126, Val PCC: 0.1777, Val RMSE: 0.2458, Val RMAE: 0.4456
2025-04-21 15:06:03,316 - INFO - Epoch [9/25], Train Loss: 0.0529, Val Loss: 0.0604, Val SRCC: 0.1081, Val PCC: 0.1609, Val RMSE: 0.2457, Val RMAE: 0.4456
2025-04-21 15:06:03,517 - INFO - Epoch [10/25], Train Loss: 0.0529, Val Loss: 0.0601, Val SRCC: 0.1004, Val PCC: 0.1575, Val RMSE: 0.2452, Val RMAE: 0.4450
2025-04-21 15:06:03,795 - INFO - Epoch [11/25], Train Loss: 0.0526, Val Loss: 0.0604, Val SRCC: 0.1021, Val PCC: 0.1418, Val RMSE: 0.2459, Val RMAE: 0.4461
2025-04-21 15:06:04,058 - INFO - Epoch [12/25], Train Loss: 0.0525, Val Loss: 0.0604, Val SRCC: 0.1018, Val PCC: 0.1418, Val RMSE: 0.2459, Val RMAE: 0.4463
2025-04-21 15:06:04,333 - INFO - Epoch [13/25], Train Loss: 0.0522, Val Loss: 0.0602, Val SRCC: 0.0790, Val PCC: 0.1430, Val RMSE: 0.2453, Val RMAE: 0.4455
2025-04-21 15:06:04,582 - INFO - Epoch [14/25], Train Loss: 0.0521, Val Loss: 0.0600, Val SRCC: 0.0650, Val PCC: 0.1444, Val RMSE: 0.2450, Val RMAE: 0.4452
2025-04-21 15:06:04,845 - INFO - Epoch [15/25], Train Loss: 0.0521, Val Loss: 0.0603, Val SRCC: 0.0738, Val PCC: 0.1387, Val RMSE: 0.2455, Val RMAE: 0.4463
2025-04-21 15:06:05,126 - INFO - Epoch [16/25], Train Loss: 0.0518, Val Loss: 0.0599, Val SRCC: 0.0654, Val PCC: 0.1431, Val RMSE: 0.2447, Val RMAE: 0.4452
2025-04-21 15:06:05,353 - INFO - Epoch [17/25], Train Loss: 0.0516, Val Loss: 0.0600, Val SRCC: 0.0712, Val PCC: 0.1399, Val RMSE: 0.2450, Val RMAE: 0.4458
2025-04-21 15:06:05,521 - INFO - Epoch [18/25], Train Loss: 0.0515, Val Loss: 0.0600, Val SRCC: 0.0712, Val PCC: 0.1423, Val RMSE: 0.2449, Val RMAE: 0.4458
2025-04-21 15:06:05,724 - INFO - Epoch [19/25], Train Loss: 0.0514, Val Loss: 0.0596, Val SRCC: 0.0752, Val PCC: 0.1458, Val RMSE: 0.2441, Val RMAE: 0.4446
2025-04-21 15:06:05,972 - INFO - Epoch [20/25], Train Loss: 0.0512, Val Loss: 0.0598, Val SRCC: 0.0746, Val PCC: 0.1408, Val RMSE: 0.2446, Val RMAE: 0.4458
2025-04-21 15:06:06,198 - INFO - Epoch [21/25], Train Loss: 0.0510, Val Loss: 0.0597, Val SRCC: 0.0760, Val PCC: 0.1416, Val RMSE: 0.2444, Val RMAE: 0.4454
2025-04-21 15:06:06,475 - INFO - Epoch [22/25], Train Loss: 0.0507, Val Loss: 0.0594, Val SRCC: 0.0702, Val PCC: 0.1487, Val RMSE: 0.2438, Val RMAE: 0.4443
2025-04-21 15:06:06,737 - INFO - Epoch [23/25], Train Loss: 0.0505, Val Loss: 0.0599, Val SRCC: 0.0702, Val PCC: 0.1380, Val RMSE: 0.2447, Val RMAE: 0.4463
2025-04-21 15:06:07,004 - INFO - Epoch [24/25], Train Loss: 0.0506, Val Loss: 0.0595, Val SRCC: 0.0550, Val PCC: 0.1471, Val RMSE: 0.2439, Val RMAE: 0.4448
2025-04-21 15:06:07,265 - INFO - Epoch [25/25], Train Loss: 0.0501, Val Loss: 0.0594, Val SRCC: 0.0714, Val PCC: 0.1485, Val RMSE: 0.2437, Val RMAE: 0.4444
2025-04-21 15:06:07,293 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:06:07,346 - INFO - Starting training with validation...
2025-04-21 15:06:07,573 - INFO - Epoch [1/25], Train Loss: 0.0540, Val Loss: 0.0610, Val SRCC: 0.0954, Val PCC: 0.1298, Val RMSE: 0.2469, Val RMAE: 0.4468
2025-04-21 15:06:07,799 - INFO - Epoch [2/25], Train Loss: 0.0536, Val Loss: 0.0606, Val SRCC: 0.1397, Val PCC: 0.1550, Val RMSE: 0.2461, Val RMAE: 0.4457
2025-04-21 15:06:07,961 - INFO - Epoch [3/25], Train Loss: 0.0535, Val Loss: 0.0608, Val SRCC: 0.1461, Val PCC: 0.1801, Val RMSE: 0.2465, Val RMAE: 0.4469
2025-04-21 15:06:08,078 - INFO - Epoch [4/25], Train Loss: 0.0535, Val Loss: 0.0604, Val SRCC: 0.1525, Val PCC: 0.1927, Val RMSE: 0.2457, Val RMAE: 0.4459
2025-04-21 15:06:08,200 - INFO - Epoch [5/25], Train Loss: 0.0528, Val Loss: 0.0600, Val SRCC: 0.1576, Val PCC: 0.2044, Val RMSE: 0.2449, Val RMAE: 0.4449
2025-04-21 15:06:08,372 - INFO - Epoch [6/25], Train Loss: 0.0528, Val Loss: 0.0599, Val SRCC: 0.1793, Val PCC: 0.2172, Val RMSE: 0.2447, Val RMAE: 0.4454
2025-04-21 15:06:08,586 - INFO - Epoch [7/25], Train Loss: 0.0527, Val Loss: 0.0599, Val SRCC: 0.2150, Val PCC: 0.2269, Val RMSE: 0.2448, Val RMAE: 0.4460
2025-04-21 15:06:08,726 - INFO - Epoch [8/25], Train Loss: 0.0519, Val Loss: 0.0590, Val SRCC: 0.1991, Val PCC: 0.2491, Val RMSE: 0.2429, Val RMAE: 0.4429
2025-04-21 15:06:08,936 - INFO - Epoch [9/25], Train Loss: 0.0513, Val Loss: 0.0590, Val SRCC: 0.2262, Val PCC: 0.2441, Val RMSE: 0.2429, Val RMAE: 0.4443
2025-04-21 15:06:09,166 - INFO - Epoch [10/25], Train Loss: 0.0510, Val Loss: 0.0585, Val SRCC: 0.2286, Val PCC: 0.2508, Val RMSE: 0.2419, Val RMAE: 0.4435
2025-04-21 15:06:09,384 - INFO - Epoch [11/25], Train Loss: 0.0506, Val Loss: 0.0581, Val SRCC: 0.2566, Val PCC: 0.2583, Val RMSE: 0.2410, Val RMAE: 0.4423
2025-04-21 15:06:09,599 - INFO - Epoch [12/25], Train Loss: 0.0493, Val Loss: 0.0575, Val SRCC: 0.2772, Val PCC: 0.2666, Val RMSE: 0.2398, Val RMAE: 0.4409
2025-04-21 15:06:09,795 - INFO - Epoch [13/25], Train Loss: 0.0480, Val Loss: 0.0571, Val SRCC: 0.2536, Val PCC: 0.2668, Val RMSE: 0.2389, Val RMAE: 0.4407
2025-04-21 15:06:10,022 - INFO - Epoch [14/25], Train Loss: 0.0475, Val Loss: 0.0568, Val SRCC: 0.2293, Val PCC: 0.2636, Val RMSE: 0.2383, Val RMAE: 0.4392
2025-04-21 15:06:10,238 - INFO - Epoch [15/25], Train Loss: 0.0467, Val Loss: 0.0574, Val SRCC: 0.2274, Val PCC: 0.2635, Val RMSE: 0.2395, Val RMAE: 0.4384
2025-04-21 15:06:10,457 - INFO - Epoch [16/25], Train Loss: 0.0449, Val Loss: 0.0562, Val SRCC: 0.2300, Val PCC: 0.2724, Val RMSE: 0.2370, Val RMAE: 0.4370
2025-04-21 15:06:10,602 - INFO - Epoch [17/25], Train Loss: 0.0432, Val Loss: 0.0561, Val SRCC: 0.2386, Val PCC: 0.2790, Val RMSE: 0.2368, Val RMAE: 0.4363
2025-04-21 15:06:10,774 - INFO - Epoch [18/25], Train Loss: 0.0417, Val Loss: 0.0567, Val SRCC: 0.2760, Val PCC: 0.2841, Val RMSE: 0.2382, Val RMAE: 0.4355
2025-04-21 15:06:10,943 - INFO - Epoch [19/25], Train Loss: 0.0413, Val Loss: 0.0551, Val SRCC: 0.2841, Val PCC: 0.3055, Val RMSE: 0.2347, Val RMAE: 0.4345
2025-04-21 15:06:11,146 - INFO - Epoch [20/25], Train Loss: 0.0395, Val Loss: 0.0559, Val SRCC: 0.2980, Val PCC: 0.3129, Val RMSE: 0.2365, Val RMAE: 0.4311
2025-04-21 15:06:11,295 - INFO - Epoch [21/25], Train Loss: 0.0381, Val Loss: 0.0548, Val SRCC: 0.3229, Val PCC: 0.3317, Val RMSE: 0.2340, Val RMAE: 0.4282
2025-04-21 15:06:11,532 - INFO - Epoch [22/25], Train Loss: 0.0362, Val Loss: 0.0537, Val SRCC: 0.3370, Val PCC: 0.3550, Val RMSE: 0.2318, Val RMAE: 0.4311
2025-04-21 15:06:11,767 - INFO - Epoch [23/25], Train Loss: 0.0354, Val Loss: 0.0601, Val SRCC: 0.3449, Val PCC: 0.3447, Val RMSE: 0.2451, Val RMAE: 0.4343
2025-04-21 15:06:11,998 - INFO - Epoch [24/25], Train Loss: 0.0354, Val Loss: 0.0530, Val SRCC: 0.3633, Val PCC: 0.3766, Val RMSE: 0.2302, Val RMAE: 0.4253
2025-04-21 15:06:12,218 - INFO - Epoch [25/25], Train Loss: 0.0336, Val Loss: 0.0528, Val SRCC: 0.3868, Val PCC: 0.3861, Val RMSE: 0.2298, Val RMAE: 0.4209
2025-04-21 15:06:12,287 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:06:12,392 - INFO - Starting training with validation...
2025-04-21 15:06:12,753 - INFO - Epoch [1/25], Train Loss: 0.0540, Val Loss: 0.0596, Val SRCC: 0.1252, Val PCC: 0.1710, Val RMSE: 0.2441, Val RMAE: 0.4436
2025-04-21 15:06:13,095 - INFO - Epoch [2/25], Train Loss: 0.0522, Val Loss: 0.0588, Val SRCC: 0.1169, Val PCC: 0.1920, Val RMSE: 0.2426, Val RMAE: 0.4421
2025-04-21 15:06:13,412 - INFO - Epoch [3/25], Train Loss: 0.0505, Val Loss: 0.0610, Val SRCC: 0.1463, Val PCC: 0.1904, Val RMSE: 0.2469, Val RMAE: 0.4516
2025-04-21 15:06:13,728 - INFO - Epoch [4/25], Train Loss: 0.0479, Val Loss: 0.0611, Val SRCC: 0.1700, Val PCC: 0.1841, Val RMSE: 0.2472, Val RMAE: 0.4532
2025-04-21 15:06:14,050 - INFO - Epoch [5/25], Train Loss: 0.0479, Val Loss: 0.0574, Val SRCC: 0.2112, Val PCC: 0.2496, Val RMSE: 0.2395, Val RMAE: 0.4429
2025-04-21 15:06:14,392 - INFO - Epoch [6/25], Train Loss: 0.0444, Val Loss: 0.0589, Val SRCC: 0.2276, Val PCC: 0.2671, Val RMSE: 0.2428, Val RMAE: 0.4355
2025-04-21 15:06:14,713 - INFO - Epoch [7/25], Train Loss: 0.0405, Val Loss: 0.0626, Val SRCC: 0.2934, Val PCC: 0.2668, Val RMSE: 0.2503, Val RMAE: 0.4426
2025-04-21 15:06:15,051 - INFO - Epoch [8/25], Train Loss: 0.0377, Val Loss: 0.0589, Val SRCC: 0.3477, Val PCC: 0.3079, Val RMSE: 0.2427, Val RMAE: 0.4447
2025-04-21 15:06:15,365 - INFO - Epoch [9/25], Train Loss: 0.0355, Val Loss: 0.0575, Val SRCC: 0.3659, Val PCC: 0.3774, Val RMSE: 0.2397, Val RMAE: 0.4522
2025-04-21 15:06:15,698 - INFO - Epoch [10/25], Train Loss: 0.0382, Val Loss: 0.0533, Val SRCC: 0.4131, Val PCC: 0.4125, Val RMSE: 0.2308, Val RMAE: 0.4298
2025-04-21 15:06:16,036 - INFO - Epoch [11/25], Train Loss: 0.0331, Val Loss: 0.0496, Val SRCC: 0.4341, Val PCC: 0.4597, Val RMSE: 0.2227, Val RMAE: 0.4278
2025-04-21 15:06:16,313 - INFO - Epoch [12/25], Train Loss: 0.0360, Val Loss: 0.0584, Val SRCC: 0.4221, Val PCC: 0.4110, Val RMSE: 0.2416, Val RMAE: 0.4307
2025-04-21 15:06:16,661 - INFO - Epoch [13/25], Train Loss: 0.0318, Val Loss: 0.0551, Val SRCC: 0.4836, Val PCC: 0.4587, Val RMSE: 0.2348, Val RMAE: 0.4251
2025-04-21 15:06:17,006 - INFO - Epoch [14/25], Train Loss: 0.0315, Val Loss: 0.0486, Val SRCC: 0.5077, Val PCC: 0.5205, Val RMSE: 0.2205, Val RMAE: 0.4152
2025-04-21 15:06:17,340 - INFO - Epoch [15/25], Train Loss: 0.0329, Val Loss: 0.0474, Val SRCC: 0.4687, Val PCC: 0.4932, Val RMSE: 0.2177, Val RMAE: 0.4159
2025-04-21 15:06:17,682 - INFO - Epoch [16/25], Train Loss: 0.0314, Val Loss: 0.0512, Val SRCC: 0.5100, Val PCC: 0.5223, Val RMSE: 0.2264, Val RMAE: 0.4180
2025-04-21 15:06:18,002 - INFO - Epoch [17/25], Train Loss: 0.0260, Val Loss: 0.0478, Val SRCC: 0.5423, Val PCC: 0.5563, Val RMSE: 0.2186, Val RMAE: 0.4144
2025-04-21 15:06:18,317 - INFO - Epoch [18/25], Train Loss: 0.0289, Val Loss: 0.0423, Val SRCC: 0.5673, Val PCC: 0.5893, Val RMSE: 0.2057, Val RMAE: 0.4012
2025-04-21 15:06:18,624 - INFO - Epoch [19/25], Train Loss: 0.0257, Val Loss: 0.0366, Val SRCC: 0.6216, Val PCC: 0.6399, Val RMSE: 0.1912, Val RMAE: 0.3895
2025-04-21 15:06:18,878 - INFO - Epoch [20/25], Train Loss: 0.0253, Val Loss: 0.0416, Val SRCC: 0.5727, Val PCC: 0.5844, Val RMSE: 0.2039, Val RMAE: 0.4029
2025-04-21 15:06:19,212 - INFO - Epoch [21/25], Train Loss: 0.0285, Val Loss: 0.0452, Val SRCC: 0.5734, Val PCC: 0.5975, Val RMSE: 0.2127, Val RMAE: 0.4102
2025-04-21 15:06:19,491 - INFO - Epoch [22/25], Train Loss: 0.0261, Val Loss: 0.0358, Val SRCC: 0.5970, Val PCC: 0.6413, Val RMSE: 0.1892, Val RMAE: 0.3872
2025-04-21 15:06:19,829 - INFO - Epoch [23/25], Train Loss: 0.0246, Val Loss: 0.0426, Val SRCC: 0.5692, Val PCC: 0.6255, Val RMSE: 0.2063, Val RMAE: 0.4034
2025-04-21 15:06:20,177 - INFO - Epoch [24/25], Train Loss: 0.0266, Val Loss: 0.0379, Val SRCC: 0.5763, Val PCC: 0.6170, Val RMSE: 0.1948, Val RMAE: 0.3937
2025-04-21 15:06:20,512 - INFO - Epoch [25/25], Train Loss: 0.0229, Val Loss: 0.0429, Val SRCC: 0.5730, Val PCC: 0.6172, Val RMSE: 0.2072, Val RMAE: 0.4060
2025-04-21 15:06:20,563 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:06:20,594 - INFO - Starting training with validation...
2025-04-21 15:06:20,932 - INFO - Epoch [1/25], Train Loss: 0.0542, Val Loss: 0.0601, Val SRCC: 0.1191, Val PCC: 0.1663, Val RMSE: 0.2453, Val RMAE: 0.4450
2025-04-21 15:06:21,275 - INFO - Epoch [2/25], Train Loss: 0.0533, Val Loss: 0.0601, Val SRCC: 0.1457, Val PCC: 0.1986, Val RMSE: 0.2452, Val RMAE: 0.4459
2025-04-21 15:06:21,563 - INFO - Epoch [3/25], Train Loss: 0.0523, Val Loss: 0.0595, Val SRCC: 0.1680, Val PCC: 0.2145, Val RMSE: 0.2440, Val RMAE: 0.4461
2025-04-21 15:06:21,880 - INFO - Epoch [4/25], Train Loss: 0.0513, Val Loss: 0.0581, Val SRCC: 0.1917, Val PCC: 0.2373, Val RMSE: 0.2411, Val RMAE: 0.4416
2025-04-21 15:06:22,197 - INFO - Epoch [5/25], Train Loss: 0.0496, Val Loss: 0.0596, Val SRCC: 0.2389, Val PCC: 0.2457, Val RMSE: 0.2441, Val RMAE: 0.4488
2025-04-21 15:06:22,533 - INFO - Epoch [6/25], Train Loss: 0.0483, Val Loss: 0.0575, Val SRCC: 0.2387, Val PCC: 0.2702, Val RMSE: 0.2398, Val RMAE: 0.4338
2025-04-21 15:06:22,824 - INFO - Epoch [7/25], Train Loss: 0.0472, Val Loss: 0.0564, Val SRCC: 0.2733, Val PCC: 0.2937, Val RMSE: 0.2375, Val RMAE: 0.4276
2025-04-21 15:06:23,162 - INFO - Epoch [8/25], Train Loss: 0.0447, Val Loss: 0.0610, Val SRCC: 0.3074, Val PCC: 0.3182, Val RMSE: 0.2470, Val RMAE: 0.4284
2025-04-21 15:06:23,524 - INFO - Epoch [9/25], Train Loss: 0.0431, Val Loss: 0.0545, Val SRCC: 0.3656, Val PCC: 0.3426, Val RMSE: 0.2335, Val RMAE: 0.4223
2025-04-21 15:06:23,890 - INFO - Epoch [10/25], Train Loss: 0.0395, Val Loss: 0.0639, Val SRCC: 0.3888, Val PCC: 0.3388, Val RMSE: 0.2529, Val RMAE: 0.4268
2025-04-21 15:06:24,229 - INFO - Epoch [11/25], Train Loss: 0.0401, Val Loss: 0.0561, Val SRCC: 0.4145, Val PCC: 0.3898, Val RMSE: 0.2368, Val RMAE: 0.4152
2025-04-21 15:06:24,526 - INFO - Epoch [12/25], Train Loss: 0.0383, Val Loss: 0.0590, Val SRCC: 0.4293, Val PCC: 0.3755, Val RMSE: 0.2429, Val RMAE: 0.4173
2025-04-21 15:06:24,860 - INFO - Epoch [13/25], Train Loss: 0.0378, Val Loss: 0.0665, Val SRCC: 0.4169, Val PCC: 0.3624, Val RMSE: 0.2579, Val RMAE: 0.4352
2025-04-21 15:06:25,197 - INFO - Epoch [14/25], Train Loss: 0.0350, Val Loss: 0.0504, Val SRCC: 0.4293, Val PCC: 0.4442, Val RMSE: 0.2246, Val RMAE: 0.4132
2025-04-21 15:06:25,529 - INFO - Epoch [15/25], Train Loss: 0.0353, Val Loss: 0.0582, Val SRCC: 0.4101, Val PCC: 0.4100, Val RMSE: 0.2412, Val RMAE: 0.4216
2025-04-21 15:06:25,857 - INFO - Epoch [16/25], Train Loss: 0.0341, Val Loss: 0.0523, Val SRCC: 0.4267, Val PCC: 0.4354, Val RMSE: 0.2287, Val RMAE: 0.4150
2025-04-21 15:06:26,157 - INFO - Epoch [17/25], Train Loss: 0.0333, Val Loss: 0.0588, Val SRCC: 0.4229, Val PCC: 0.4102, Val RMSE: 0.2424, Val RMAE: 0.4267
2025-04-21 15:06:26,483 - INFO - Epoch [18/25], Train Loss: 0.0329, Val Loss: 0.0630, Val SRCC: 0.4246, Val PCC: 0.3903, Val RMSE: 0.2509, Val RMAE: 0.4360
2025-04-21 15:06:26,800 - INFO - Epoch [19/25], Train Loss: 0.0298, Val Loss: 0.0605, Val SRCC: 0.4076, Val PCC: 0.3903, Val RMSE: 0.2459, Val RMAE: 0.4281
2025-04-21 15:06:27,060 - INFO - Epoch [20/25], Train Loss: 0.0302, Val Loss: 0.0563, Val SRCC: 0.4217, Val PCC: 0.4182, Val RMSE: 0.2372, Val RMAE: 0.4222
2025-04-21 15:06:27,376 - INFO - Epoch [21/25], Train Loss: 0.0283, Val Loss: 0.0573, Val SRCC: 0.4376, Val PCC: 0.4266, Val RMSE: 0.2395, Val RMAE: 0.4279
2025-04-21 15:06:27,686 - INFO - Epoch [22/25], Train Loss: 0.0286, Val Loss: 0.0609, Val SRCC: 0.4704, Val PCC: 0.4273, Val RMSE: 0.2467, Val RMAE: 0.4363
2025-04-21 15:06:27,989 - INFO - Epoch [23/25], Train Loss: 0.0269, Val Loss: 0.0611, Val SRCC: 0.4807, Val PCC: 0.4176, Val RMSE: 0.2472, Val RMAE: 0.4377
2025-04-21 15:06:28,309 - INFO - Epoch [24/25], Train Loss: 0.0261, Val Loss: 0.0526, Val SRCC: 0.4969, Val PCC: 0.4634, Val RMSE: 0.2294, Val RMAE: 0.4234
2025-04-21 15:06:28,624 - INFO - Epoch [25/25], Train Loss: 0.0257, Val Loss: 0.0542, Val SRCC: 0.5045, Val PCC: 0.4582, Val RMSE: 0.2328, Val RMAE: 0.4259
2025-04-21 15:06:28,657 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:06:28,743 - INFO - Starting training with validation...
2025-04-21 15:06:29,038 - INFO - Epoch [1/25], Train Loss: 0.0539, Val Loss: 0.0602, Val SRCC: 0.1197, Val PCC: 0.1663, Val RMSE: 0.2453, Val RMAE: 0.4439
2025-04-21 15:06:29,338 - INFO - Epoch [2/25], Train Loss: 0.0535, Val Loss: 0.0636, Val SRCC: 0.1006, Val PCC: 0.1556, Val RMSE: 0.2523, Val RMAE: 0.4564
2025-04-21 15:06:29,620 - INFO - Epoch [3/25], Train Loss: 0.0528, Val Loss: 0.0602, Val SRCC: 0.1009, Val PCC: 0.1520, Val RMSE: 0.2454, Val RMAE: 0.4476
2025-04-21 15:06:29,807 - INFO - Epoch [4/25], Train Loss: 0.0517, Val Loss: 0.0617, Val SRCC: 0.1246, Val PCC: 0.1656, Val RMSE: 0.2484, Val RMAE: 0.4533
2025-04-21 15:06:30,111 - INFO - Epoch [5/25], Train Loss: 0.0508, Val Loss: 0.0586, Val SRCC: 0.1522, Val PCC: 0.1923, Val RMSE: 0.2420, Val RMAE: 0.4444
2025-04-21 15:06:30,373 - INFO - Epoch [6/25], Train Loss: 0.0491, Val Loss: 0.0585, Val SRCC: 0.1888, Val PCC: 0.2328, Val RMSE: 0.2419, Val RMAE: 0.4388
2025-04-21 15:06:30,655 - INFO - Epoch [7/25], Train Loss: 0.0488, Val Loss: 0.0573, Val SRCC: 0.2140, Val PCC: 0.2399, Val RMSE: 0.2394, Val RMAE: 0.4369
2025-04-21 15:06:30,953 - INFO - Epoch [8/25], Train Loss: 0.0454, Val Loss: 0.0569, Val SRCC: 0.2450, Val PCC: 0.2671, Val RMSE: 0.2386, Val RMAE: 0.4323
2025-04-21 15:06:31,247 - INFO - Epoch [9/25], Train Loss: 0.0433, Val Loss: 0.0567, Val SRCC: 0.2707, Val PCC: 0.2946, Val RMSE: 0.2381, Val RMAE: 0.4439
2025-04-21 15:06:31,522 - INFO - Epoch [10/25], Train Loss: 0.0420, Val Loss: 0.0635, Val SRCC: 0.2980, Val PCC: 0.3139, Val RMSE: 0.2520, Val RMAE: 0.4692
2025-04-21 15:06:31,811 - INFO - Epoch [11/25], Train Loss: 0.0445, Val Loss: 0.0512, Val SRCC: 0.3864, Val PCC: 0.3983, Val RMSE: 0.2262, Val RMAE: 0.4249
2025-04-21 15:06:32,093 - INFO - Epoch [12/25], Train Loss: 0.0423, Val Loss: 0.0516, Val SRCC: 0.3670, Val PCC: 0.3851, Val RMSE: 0.2273, Val RMAE: 0.4241
2025-04-21 15:06:32,348 - INFO - Epoch [13/25], Train Loss: 0.0417, Val Loss: 0.0523, Val SRCC: 0.3560, Val PCC: 0.3806, Val RMSE: 0.2286, Val RMAE: 0.4314
2025-04-21 15:06:32,610 - INFO - Epoch [14/25], Train Loss: 0.0382, Val Loss: 0.0523, Val SRCC: 0.3803, Val PCC: 0.4067, Val RMSE: 0.2287, Val RMAE: 0.4384
2025-04-21 15:06:32,897 - INFO - Epoch [15/25], Train Loss: 0.0364, Val Loss: 0.0545, Val SRCC: 0.3521, Val PCC: 0.3774, Val RMSE: 0.2336, Val RMAE: 0.4411
2025-04-21 15:06:33,154 - INFO - Epoch [16/25], Train Loss: 0.0357, Val Loss: 0.0527, Val SRCC: 0.3790, Val PCC: 0.4022, Val RMSE: 0.2296, Val RMAE: 0.4348
2025-04-21 15:06:33,444 - INFO - Epoch [17/25], Train Loss: 0.0328, Val Loss: 0.0529, Val SRCC: 0.3766, Val PCC: 0.4073, Val RMSE: 0.2300, Val RMAE: 0.4304
2025-04-21 15:06:33,722 - INFO - Epoch [18/25], Train Loss: 0.0314, Val Loss: 0.0560, Val SRCC: 0.3992, Val PCC: 0.3995, Val RMSE: 0.2365, Val RMAE: 0.4282
2025-04-21 15:06:34,021 - INFO - Epoch [19/25], Train Loss: 0.0308, Val Loss: 0.0521, Val SRCC: 0.4127, Val PCC: 0.4374, Val RMSE: 0.2282, Val RMAE: 0.4352
2025-04-21 15:06:34,292 - INFO - Epoch [20/25], Train Loss: 0.0312, Val Loss: 0.0513, Val SRCC: 0.4101, Val PCC: 0.4301, Val RMSE: 0.2264, Val RMAE: 0.4277
