2025-04-21 15:21:29,769 - INFO - Using device: cuda
2025-04-21 15:21:29,770 - INFO - Set random seeds to 42
2025-04-21 15:21:29,783 - INFO - Saved training feature mean baseline to /home/wallacelab/investigating-complexity/output/new/run_20250421_152129/train_feature_mean.pt
2025-04-21 15:21:29,788 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:21:30,970 - INFO - Starting training with validation...
2025-04-21 15:21:45,423 - INFO - Epoch [19/25], Train Loss: 0.0427, Val Loss: 0.0370, Val SRCC: -0.0633, Val PCC: -0.0143, Val RMSE: 0.1922, Val RMAE: 0.3966
2025-04-21 15:21:45,532 - INFO - Epoch [20/25], Train Loss: 0.0428, Val Loss: 0.0371, Val SRCC: -0.0633, Val PCC: -0.0060, Val RMSE: 0.1926, Val RMAE: 0.3974
2025-04-21 15:21:45,654 - INFO - Epoch [21/25], Train Loss: 0.0427, Val Loss: 0.0371, Val SRCC: -0.0633, Val PCC: -0.0052, Val RMSE: 0.1926, Val RMAE: 0.3971
2025-04-21 15:21:45,758 - INFO - Epoch [22/25], Train Loss: 0.0425, Val Loss: 0.0369, Val SRCC: -0.0633, Val PCC: -0.0143, Val RMSE: 0.1921, Val RMAE: 0.3953
2025-04-21 15:21:45,869 - INFO - Epoch [23/25], Train Loss: 0.0423, Val Loss: 0.0369, Val SRCC: -0.0839, Val PCC: -0.0074, Val RMSE: 0.1920, Val RMAE: 0.3952
2025-04-21 15:21:45,979 - INFO - Epoch [24/25], Train Loss: 0.0423, Val Loss: 0.0370, Val SRCC: -0.1104, Val PCC: 0.0105, Val RMSE: 0.1923, Val RMAE: 0.3962
2025-04-21 15:21:46,083 - INFO - Epoch [25/25], Train Loss: 0.0420, Val Loss: 0.0368, Val SRCC: -0.1104, Val PCC: 0.0104, Val RMSE: 0.1918, Val RMAE: 0.3945
2025-04-21 15:21:46,090 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:21:46,142 - INFO - Starting training with validation...
2025-04-21 15:21:46,282 - INFO - Epoch [1/25], Train Loss: 0.0443, Val Loss: 0.0379, Val SRCC: -0.1118, Val PCC: -0.2346, Val RMSE: 0.1946, Val RMAE: 0.4015
2025-04-21 15:21:46,405 - INFO - Epoch [2/25], Train Loss: 0.0445, Val Loss: 0.0368, Val SRCC: -0.1251, Val PCC: -0.3213, Val RMSE: 0.1918, Val RMAE: 0.3946
2025-04-21 15:21:46,532 - INFO - Epoch [3/25], Train Loss: 0.0438, Val Loss: 0.0376, Val SRCC: -0.1692, Val PCC: -0.3238, Val RMSE: 0.1938, Val RMAE: 0.3992
2025-04-21 15:21:46,665 - INFO - Epoch [4/25], Train Loss: 0.0439, Val Loss: 0.0385, Val SRCC: -0.1943, Val PCC: -0.3085, Val RMSE: 0.1961, Val RMAE: 0.4028
2025-04-21 15:21:46,780 - INFO - Epoch [5/25], Train Loss: 0.0436, Val Loss: 0.0376, Val SRCC: -0.1884, Val PCC: -0.3368, Val RMSE: 0.1940, Val RMAE: 0.3978
2025-04-21 15:21:46,887 - INFO - Epoch [6/25], Train Loss: 0.0431, Val Loss: 0.0380, Val SRCC: -0.1898, Val PCC: -0.3316, Val RMSE: 0.1948, Val RMAE: 0.3989
2025-04-21 15:21:47,005 - INFO - Epoch [7/25], Train Loss: 0.0434, Val Loss: 0.0381, Val SRCC: -0.1840, Val PCC: -0.3320, Val RMSE: 0.1951, Val RMAE: 0.3990
2025-04-21 15:21:47,152 - INFO - Epoch [8/25], Train Loss: 0.0430, Val Loss: 0.0383, Val SRCC: -0.1280, Val PCC: -0.3168, Val RMSE: 0.1956, Val RMAE: 0.4001
2025-04-21 15:21:47,276 - INFO - Epoch [9/25], Train Loss: 0.0429, Val Loss: 0.0384, Val SRCC: -0.1531, Val PCC: -0.2827, Val RMSE: 0.1959, Val RMAE: 0.4012
2025-04-21 15:21:47,401 - INFO - Epoch [10/25], Train Loss: 0.0433, Val Loss: 0.0381, Val SRCC: -0.1531, Val PCC: -0.2807, Val RMSE: 0.1953, Val RMAE: 0.3996
2025-04-21 15:21:47,524 - INFO - Epoch [11/25], Train Loss: 0.0431, Val Loss: 0.0388, Val SRCC: -0.1383, Val PCC: -0.2881, Val RMSE: 0.1969, Val RMAE: 0.4016
2025-04-21 15:21:47,675 - INFO - Epoch [12/25], Train Loss: 0.0429, Val Loss: 0.0387, Val SRCC: -0.1413, Val PCC: -0.2915, Val RMSE: 0.1967, Val RMAE: 0.3997
2025-04-21 15:21:47,803 - INFO - Epoch [13/25], Train Loss: 0.0427, Val Loss: 0.0389, Val SRCC: -0.1457, Val PCC: -0.3058, Val RMSE: 0.1973, Val RMAE: 0.3979
2025-04-21 15:21:47,933 - INFO - Epoch [14/25], Train Loss: 0.0427, Val Loss: 0.0394, Val SRCC: -0.1634, Val PCC: -0.2820, Val RMSE: 0.1984, Val RMAE: 0.4006
2025-04-21 15:21:48,071 - INFO - Epoch [15/25], Train Loss: 0.0426, Val Loss: 0.0394, Val SRCC: -0.1634, Val PCC: -0.2438, Val RMSE: 0.1984, Val RMAE: 0.4013
2025-04-21 15:21:48,199 - INFO - Epoch [16/25], Train Loss: 0.0423, Val Loss: 0.0399, Val SRCC: -0.1634, Val PCC: -0.2416, Val RMSE: 0.1997, Val RMAE: 0.4030
2025-04-21 15:21:48,334 - INFO - Epoch [17/25], Train Loss: 0.0422, Val Loss: 0.0406, Val SRCC: -0.1781, Val PCC: -0.2902, Val RMSE: 0.2014, Val RMAE: 0.4003
2025-04-21 15:21:48,480 - INFO - Epoch [18/25], Train Loss: 0.0421, Val Loss: 0.0409, Val SRCC: -0.1781, Val PCC: -0.2932, Val RMSE: 0.2022, Val RMAE: 0.3999
2025-04-21 15:21:48,618 - INFO - Epoch [19/25], Train Loss: 0.0417, Val Loss: 0.0405, Val SRCC: -0.1869, Val PCC: -0.2341, Val RMSE: 0.2013, Val RMAE: 0.4020
2025-04-21 15:21:48,759 - INFO - Epoch [20/25], Train Loss: 0.0416, Val Loss: 0.0409, Val SRCC: -0.1869, Val PCC: -0.2196, Val RMSE: 0.2022, Val RMAE: 0.4028
2025-04-21 15:21:48,885 - INFO - Epoch [21/25], Train Loss: 0.0420, Val Loss: 0.0410, Val SRCC: -0.2090, Val PCC: -0.2200, Val RMSE: 0.2025, Val RMAE: 0.4000
2025-04-21 15:21:49,020 - INFO - Epoch [22/25], Train Loss: 0.0411, Val Loss: 0.0411, Val SRCC: -0.2090, Val PCC: -0.1818, Val RMSE: 0.2027, Val RMAE: 0.4020
2025-04-21 15:21:49,153 - INFO - Epoch [23/25], Train Loss: 0.0415, Val Loss: 0.0422, Val SRCC: -0.2090, Val PCC: -0.2430, Val RMSE: 0.2055, Val RMAE: 0.4001
2025-04-21 15:21:49,292 - INFO - Epoch [24/25], Train Loss: 0.0411, Val Loss: 0.0428, Val SRCC: -0.1737, Val PCC: -0.1735, Val RMSE: 0.2068, Val RMAE: 0.4082
2025-04-21 15:21:49,429 - INFO - Epoch [25/25], Train Loss: 0.0402, Val Loss: 0.0435, Val SRCC: -0.1604, Val PCC: -0.2460, Val RMSE: 0.2086, Val RMAE: 0.4033
2025-04-21 15:21:49,470 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:21:49,487 - INFO - Starting training with validation...
2025-04-21 15:21:49,620 - INFO - Epoch [1/25], Train Loss: 0.0496, Val Loss: 0.0367, Val SRCC: -0.1884, Val PCC: -0.2817, Val RMSE: 0.1915, Val RMAE: 0.3895
2025-04-21 15:21:49,754 - INFO - Epoch [2/25], Train Loss: 0.0450, Val Loss: 0.0383, Val SRCC: -0.1221, Val PCC: -0.0266, Val RMSE: 0.1957, Val RMAE: 0.4036
2025-04-21 15:21:49,900 - INFO - Epoch [3/25], Train Loss: 0.0463, Val Loss: 0.0380, Val SRCC: -0.1943, Val PCC: -0.0821, Val RMSE: 0.1950, Val RMAE: 0.4026
2025-04-21 15:21:50,048 - INFO - Epoch [4/25], Train Loss: 0.0477, Val Loss: 0.0373, Val SRCC: -0.0706, Val PCC: -0.0485, Val RMSE: 0.1931, Val RMAE: 0.3997
2025-04-21 15:21:50,203 - INFO - Epoch [5/25], Train Loss: 0.0467, Val Loss: 0.0362, Val SRCC: -0.0132, Val PCC: -0.0441, Val RMSE: 0.1903, Val RMAE: 0.3914
2025-04-21 15:21:50,344 - INFO - Epoch [6/25], Train Loss: 0.0448, Val Loss: 0.0389, Val SRCC: -0.0986, Val PCC: -0.0364, Val RMSE: 0.1973, Val RMAE: 0.4064
2025-04-21 15:21:50,493 - INFO - Epoch [7/25], Train Loss: 0.0447, Val Loss: 0.0365, Val SRCC: 0.0103, Val PCC: -0.0285, Val RMSE: 0.1910, Val RMAE: 0.3962
2025-04-21 15:21:50,645 - INFO - Epoch [8/25], Train Loss: 0.0447, Val Loss: 0.0379, Val SRCC: 0.0515, Val PCC: -0.0176, Val RMSE: 0.1947, Val RMAE: 0.4022
2025-04-21 15:21:50,805 - INFO - Epoch [9/25], Train Loss: 0.0440, Val Loss: 0.0363, Val SRCC: 0.1163, Val PCC: -0.0102, Val RMSE: 0.1905, Val RMAE: 0.3948
2025-04-21 15:21:50,934 - INFO - Epoch [10/25], Train Loss: 0.0430, Val Loss: 0.0371, Val SRCC: 0.0751, Val PCC: -0.0440, Val RMSE: 0.1925, Val RMAE: 0.3905
2025-04-21 15:21:51,065 - INFO - Epoch [11/25], Train Loss: 0.0350, Val Loss: 0.0423, Val SRCC: 0.2649, Val PCC: -0.0045, Val RMSE: 0.2057, Val RMAE: 0.4074
2025-04-21 15:21:51,190 - INFO - Epoch [12/25], Train Loss: 0.0337, Val Loss: 0.0478, Val SRCC: 0.2664, Val PCC: -0.0095, Val RMSE: 0.2187, Val RMAE: 0.4170
2025-04-21 15:21:51,340 - INFO - Epoch [13/25], Train Loss: 0.0319, Val Loss: 0.0427, Val SRCC: 0.2046, Val PCC: -0.0102, Val RMSE: 0.2067, Val RMAE: 0.4155
2025-04-21 15:21:51,486 - INFO - Epoch [14/25], Train Loss: 0.0349, Val Loss: 0.0559, Val SRCC: 0.1751, Val PCC: -0.0544, Val RMSE: 0.2364, Val RMAE: 0.4550
2025-04-21 15:21:51,624 - INFO - Epoch [15/25], Train Loss: 0.0273, Val Loss: 0.0685, Val SRCC: 0.1663, Val PCC: -0.0610, Val RMSE: 0.2617, Val RMAE: 0.4852
2025-04-21 15:21:51,781 - INFO - Epoch [16/25], Train Loss: 0.0271, Val Loss: 0.0460, Val SRCC: 0.0147, Val PCC: -0.0596, Val RMSE: 0.2144, Val RMAE: 0.3911
2025-04-21 15:21:51,938 - INFO - Epoch [17/25], Train Loss: 0.0215, Val Loss: 0.0698, Val SRCC: 0.0809, Val PCC: -0.1673, Val RMSE: 0.2642, Val RMAE: 0.4593
2025-04-21 15:21:52,077 - INFO - Epoch [18/25], Train Loss: 0.0272, Val Loss: 0.0507, Val SRCC: 0.0780, Val PCC: -0.0773, Val RMSE: 0.2251, Val RMAE: 0.4331
2025-04-21 15:21:52,229 - INFO - Epoch [19/25], Train Loss: 0.0200, Val Loss: 0.0673, Val SRCC: 0.0500, Val PCC: -0.0211, Val RMSE: 0.2593, Val RMAE: 0.4598
2025-04-21 15:21:52,377 - INFO - Epoch [20/25], Train Loss: 0.0176, Val Loss: 0.0623, Val SRCC: 0.1589, Val PCC: -0.0748, Val RMSE: 0.2495, Val RMAE: 0.4560
2025-04-21 15:21:52,541 - INFO - Epoch [21/25], Train Loss: 0.0175, Val Loss: 0.0646, Val SRCC: 0.0603, Val PCC: -0.1179, Val RMSE: 0.2542, Val RMAE: 0.4553
2025-04-21 15:21:52,685 - INFO - Epoch [22/25], Train Loss: 0.0155, Val Loss: 0.0715, Val SRCC: -0.1457, Val PCC: -0.3208, Val RMSE: 0.2674, Val RMAE: 0.4730
2025-04-21 15:21:52,843 - INFO - Epoch [23/25], Train Loss: 0.0150, Val Loss: 0.0810, Val SRCC: 0.0471, Val PCC: -0.1738, Val RMSE: 0.2847, Val RMAE: 0.4835
2025-04-21 15:21:52,981 - INFO - Epoch [24/25], Train Loss: 0.0124, Val Loss: 0.0719, Val SRCC: 0.2090, Val PCC: -0.0679, Val RMSE: 0.2682, Val RMAE: 0.4641
2025-04-21 15:21:53,125 - INFO - Epoch [25/25], Train Loss: 0.0121, Val Loss: 0.0670, Val SRCC: 0.1678, Val PCC: -0.0355, Val RMSE: 0.2588, Val RMAE: 0.4588
2025-04-21 15:21:53,194 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:21:53,238 - INFO - Starting training with validation...
2025-04-21 15:21:53,348 - INFO - Epoch [1/25], Train Loss: 0.0444, Val Loss: 0.0366, Val SRCC: 0.0265, Val PCC: -0.1545, Val RMSE: 0.1914, Val RMAE: 0.3956
2025-04-21 15:21:53,444 - INFO - Epoch [2/25], Train Loss: 0.0441, Val Loss: 0.0365, Val SRCC: 0.0486, Val PCC: -0.0970, Val RMSE: 0.1910, Val RMAE: 0.3940
2025-04-21 15:21:53,541 - INFO - Epoch [3/25], Train Loss: 0.0440, Val Loss: 0.0372, Val SRCC: 0.0574, Val PCC: -0.0400, Val RMSE: 0.1930, Val RMAE: 0.3977
2025-04-21 15:21:53,622 - INFO - Epoch [4/25], Train Loss: 0.0432, Val Loss: 0.0367, Val SRCC: -0.0662, Val PCC: -0.0280, Val RMSE: 0.1917, Val RMAE: 0.3945
2025-04-21 15:21:53,719 - INFO - Epoch [5/25], Train Loss: 0.0435, Val Loss: 0.0369, Val SRCC: -0.1104, Val PCC: 0.0049, Val RMSE: 0.1921, Val RMAE: 0.3953
2025-04-21 15:21:53,816 - INFO - Epoch [6/25], Train Loss: 0.0424, Val Loss: 0.0367, Val SRCC: -0.1486, Val PCC: -0.0161, Val RMSE: 0.1916, Val RMAE: 0.3916
2025-04-21 15:21:53,929 - INFO - Epoch [7/25], Train Loss: 0.0420, Val Loss: 0.0369, Val SRCC: -0.1501, Val PCC: 0.0446, Val RMSE: 0.1922, Val RMAE: 0.3945
2025-04-21 15:21:54,017 - INFO - Epoch [8/25], Train Loss: 0.0418, Val Loss: 0.0374, Val SRCC: -0.1354, Val PCC: 0.0278, Val RMSE: 0.1934, Val RMAE: 0.3942
2025-04-21 15:21:54,127 - INFO - Epoch [9/25], Train Loss: 0.0406, Val Loss: 0.0375, Val SRCC: -0.1060, Val PCC: 0.0440, Val RMSE: 0.1936, Val RMAE: 0.3944
2025-04-21 15:21:54,241 - INFO - Epoch [10/25], Train Loss: 0.0400, Val Loss: 0.0379, Val SRCC: -0.0456, Val PCC: 0.0347, Val RMSE: 0.1946, Val RMAE: 0.3907
2025-04-21 15:21:54,342 - INFO - Epoch [11/25], Train Loss: 0.0390, Val Loss: 0.0374, Val SRCC: 0.0589, Val PCC: 0.1034, Val RMSE: 0.1934, Val RMAE: 0.3933
2025-04-21 15:21:54,454 - INFO - Epoch [12/25], Train Loss: 0.0395, Val Loss: 0.0377, Val SRCC: 0.0677, Val PCC: 0.0714, Val RMSE: 0.1942, Val RMAE: 0.3891
2025-04-21 15:21:54,528 - INFO - Epoch [13/25], Train Loss: 0.0365, Val Loss: 0.0383, Val SRCC: 0.1383, Val PCC: 0.1549, Val RMSE: 0.1956, Val RMAE: 0.3999
2025-04-21 15:21:54,626 - INFO - Epoch [14/25], Train Loss: 0.0358, Val Loss: 0.0368, Val SRCC: 0.2296, Val PCC: 0.1679, Val RMSE: 0.1918, Val RMAE: 0.3926
2025-04-21 15:21:54,727 - INFO - Epoch [15/25], Train Loss: 0.0358, Val Loss: 0.0347, Val SRCC: 0.3355, Val PCC: 0.2556, Val RMSE: 0.1863, Val RMAE: 0.3885
2025-04-21 15:21:54,823 - INFO - Epoch [16/25], Train Loss: 0.0335, Val Loss: 0.0344, Val SRCC: 0.3385, Val PCC: 0.2746, Val RMSE: 0.1855, Val RMAE: 0.3859
2025-04-21 15:21:54,936 - INFO - Epoch [17/25], Train Loss: 0.0312, Val Loss: 0.0330, Val SRCC: 0.4724, Val PCC: 0.3691, Val RMSE: 0.1817, Val RMAE: 0.3875
2025-04-21 15:21:55,049 - INFO - Epoch [18/25], Train Loss: 0.0300, Val Loss: 0.0321, Val SRCC: 0.4606, Val PCC: 0.3585, Val RMSE: 0.1793, Val RMAE: 0.3782
2025-04-21 15:21:55,140 - INFO - Epoch [19/25], Train Loss: 0.0284, Val Loss: 0.0316, Val SRCC: 0.4960, Val PCC: 0.4032, Val RMSE: 0.1778, Val RMAE: 0.3819
2025-04-21 15:21:55,238 - INFO - Epoch [20/25], Train Loss: 0.0294, Val Loss: 0.0332, Val SRCC: 0.4577, Val PCC: 0.4171, Val RMSE: 0.1822, Val RMAE: 0.3913
2025-04-21 15:21:55,348 - INFO - Epoch [21/25], Train Loss: 0.0287, Val Loss: 0.0324, Val SRCC: 0.4489, Val PCC: 0.3472, Val RMSE: 0.1800, Val RMAE: 0.3786
2025-04-21 15:21:55,442 - INFO - Epoch [22/25], Train Loss: 0.0260, Val Loss: 0.0316, Val SRCC: 0.4547, Val PCC: 0.3972, Val RMSE: 0.1779, Val RMAE: 0.3816
2025-04-21 15:21:55,555 - INFO - Epoch [23/25], Train Loss: 0.0252, Val Loss: 0.0343, Val SRCC: 0.4253, Val PCC: 0.3035, Val RMSE: 0.1853, Val RMAE: 0.3823
2025-04-21 15:21:55,652 - INFO - Epoch [24/25], Train Loss: 0.0254, Val Loss: 0.0361, Val SRCC: 0.4341, Val PCC: 0.2754, Val RMSE: 0.1899, Val RMAE: 0.3895
2025-04-21 15:21:55,754 - INFO - Epoch [25/25], Train Loss: 0.0247, Val Loss: 0.0344, Val SRCC: 0.4283, Val PCC: 0.3025, Val RMSE: 0.1854, Val RMAE: 0.3845
2025-04-21 15:21:55,760 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:21:55,790 - INFO - Starting training with validation...
2025-04-21 15:21:55,902 - INFO - Epoch [1/25], Train Loss: 0.0444, Val Loss: 0.0369, Val SRCC: 0.0044, Val PCC: 0.0552, Val RMSE: 0.1920, Val RMAE: 0.3983
2025-04-21 15:21:56,016 - INFO - Epoch [2/25], Train Loss: 0.0442, Val Loss: 0.0368, Val SRCC: 0.0044, Val PCC: 0.0725, Val RMSE: 0.1917, Val RMAE: 0.3978
2025-04-21 15:21:56,136 - INFO - Epoch [3/25], Train Loss: 0.0442, Val Loss: 0.0371, Val SRCC: -0.0338, Val PCC: 0.0427, Val RMSE: 0.1925, Val RMAE: 0.3993
2025-04-21 15:21:56,256 - INFO - Epoch [4/25], Train Loss: 0.0441, Val Loss: 0.0370, Val SRCC: -0.0456, Val PCC: 0.0340, Val RMSE: 0.1925, Val RMAE: 0.3992
2025-04-21 15:21:56,380 - INFO - Epoch [5/25], Train Loss: 0.0440, Val Loss: 0.0370, Val SRCC: -0.0486, Val PCC: 0.0179, Val RMSE: 0.1925, Val RMAE: 0.3991
2025-04-21 15:21:56,496 - INFO - Epoch [6/25], Train Loss: 0.0439, Val Loss: 0.0369, Val SRCC: -0.0648, Val PCC: 0.0235, Val RMSE: 0.1922, Val RMAE: 0.3985
2025-04-21 15:21:56,622 - INFO - Epoch [7/25], Train Loss: 0.0439, Val Loss: 0.0368, Val SRCC: 0.0118, Val PCC: 0.0248, Val RMSE: 0.1919, Val RMAE: 0.3980
2025-04-21 15:21:56,755 - INFO - Epoch [8/25], Train Loss: 0.0440, Val Loss: 0.0367, Val SRCC: 0.0015, Val PCC: 0.0153, Val RMSE: 0.1915, Val RMAE: 0.3969
2025-04-21 15:21:56,860 - INFO - Epoch [9/25], Train Loss: 0.0437, Val Loss: 0.0369, Val SRCC: -0.0338, Val PCC: -0.0006, Val RMSE: 0.1921, Val RMAE: 0.3983
2025-04-21 15:21:56,982 - INFO - Epoch [10/25], Train Loss: 0.0438, Val Loss: 0.0369, Val SRCC: 0.0147, Val PCC: -0.0091, Val RMSE: 0.1921, Val RMAE: 0.3984
2025-04-21 15:21:57,097 - INFO - Epoch [11/25], Train Loss: 0.0437, Val Loss: 0.0369, Val SRCC: 0.0383, Val PCC: -0.0352, Val RMSE: 0.1921, Val RMAE: 0.3983
2025-04-21 15:21:57,217 - INFO - Epoch [12/25], Train Loss: 0.0436, Val Loss: 0.0370, Val SRCC: -0.0662, Val PCC: -0.0294, Val RMSE: 0.1924, Val RMAE: 0.3990
2025-04-21 15:21:57,346 - INFO - Epoch [13/25], Train Loss: 0.0437, Val Loss: 0.0369, Val SRCC: -0.1442, Val PCC: -0.0070, Val RMSE: 0.1922, Val RMAE: 0.3985
2025-04-21 15:21:57,469 - INFO - Epoch [14/25], Train Loss: 0.0436, Val Loss: 0.0369, Val SRCC: -0.2090, Val PCC: -0.0054, Val RMSE: 0.1921, Val RMAE: 0.3982
2025-04-21 15:21:57,598 - INFO - Epoch [15/25], Train Loss: 0.0434, Val Loss: 0.0371, Val SRCC: -0.1545, Val PCC: -0.0227, Val RMSE: 0.1927, Val RMAE: 0.3996
2025-04-21 15:21:57,709 - INFO - Epoch [16/25], Train Loss: 0.0434, Val Loss: 0.0370, Val SRCC: -0.1118, Val PCC: -0.0775, Val RMSE: 0.1924, Val RMAE: 0.3987
2025-04-21 15:21:57,830 - INFO - Epoch [17/25], Train Loss: 0.0435, Val Loss: 0.0368, Val SRCC: -0.0942, Val PCC: -0.1012, Val RMSE: 0.1919, Val RMAE: 0.3974
2025-04-21 15:21:57,950 - INFO - Epoch [18/25], Train Loss: 0.0434, Val Loss: 0.0368, Val SRCC: -0.1251, Val PCC: -0.0586, Val RMSE: 0.1919, Val RMAE: 0.3976
2025-04-21 15:21:58,075 - INFO - Epoch [19/25], Train Loss: 0.0433, Val Loss: 0.0372, Val SRCC: -0.0442, Val PCC: 0.0015, Val RMSE: 0.1929, Val RMAE: 0.4000
2025-04-21 15:21:58,204 - INFO - Epoch [20/25], Train Loss: 0.0434, Val Loss: 0.0372, Val SRCC: -0.0088, Val PCC: 0.0112, Val RMSE: 0.1928, Val RMAE: 0.3999
2025-04-21 15:21:58,334 - INFO - Epoch [21/25], Train Loss: 0.0434, Val Loss: 0.0371, Val SRCC: -0.0854, Val PCC: -0.0429, Val RMSE: 0.1925, Val RMAE: 0.3990
2025-04-21 15:21:58,483 - INFO - Epoch [22/25], Train Loss: 0.0430, Val Loss: 0.0370, Val SRCC: -0.0854, Val PCC: -0.0665, Val RMSE: 0.1922, Val RMAE: 0.3983
2025-04-21 15:21:58,602 - INFO - Epoch [23/25], Train Loss: 0.0429, Val Loss: 0.0371, Val SRCC: -0.0839, Val PCC: -0.0517, Val RMSE: 0.1927, Val RMAE: 0.3993
2025-04-21 15:21:58,724 - INFO - Epoch [24/25], Train Loss: 0.0431, Val Loss: 0.0371, Val SRCC: -0.0839, Val PCC: -0.0727, Val RMSE: 0.1927, Val RMAE: 0.3992
2025-04-21 15:21:58,841 - INFO - Epoch [25/25], Train Loss: 0.0428, Val Loss: 0.0371, Val SRCC: -0.0839, Val PCC: -0.0778, Val RMSE: 0.1927, Val RMAE: 0.3992
2025-04-21 15:21:58,895 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:21:58,915 - INFO - Starting training with validation...
2025-04-21 15:21:59,033 - INFO - Epoch [1/25], Train Loss: 0.0436, Val Loss: 0.0365, Val SRCC: 0.0015, Val PCC: -0.0232, Val RMSE: 0.1911, Val RMAE: 0.3951
2025-04-21 15:21:59,130 - INFO - Epoch [2/25], Train Loss: 0.0445, Val Loss: 0.0361, Val SRCC: -0.0765, Val PCC: 0.0441, Val RMSE: 0.1900, Val RMAE: 0.3903
2025-04-21 15:21:59,240 - INFO - Epoch [3/25], Train Loss: 0.0423, Val Loss: 0.0377, Val SRCC: -0.0559, Val PCC: 0.1140, Val RMSE: 0.1941, Val RMAE: 0.4041
2025-04-21 15:21:59,332 - INFO - Epoch [4/25], Train Loss: 0.0419, Val Loss: 0.0361, Val SRCC: -0.0265, Val PCC: 0.0950, Val RMSE: 0.1899, Val RMAE: 0.3874
2025-04-21 15:21:59,434 - INFO - Epoch [5/25], Train Loss: 0.0408, Val Loss: 0.0361, Val SRCC: 0.1177, Val PCC: 0.1847, Val RMSE: 0.1900, Val RMAE: 0.3996
2025-04-21 15:21:59,548 - INFO - Epoch [6/25], Train Loss: 0.0381, Val Loss: 0.0341, Val SRCC: 0.2796, Val PCC: 0.2456, Val RMSE: 0.1847, Val RMAE: 0.3867
2025-04-21 15:21:59,638 - INFO - Epoch [7/25], Train Loss: 0.0373, Val Loss: 0.0325, Val SRCC: 0.3738, Val PCC: 0.3645, Val RMSE: 0.1802, Val RMAE: 0.3932
2025-04-21 15:21:59,748 - INFO - Epoch [8/25], Train Loss: 0.0354, Val Loss: 0.0378, Val SRCC: 0.4444, Val PCC: 0.4647, Val RMSE: 0.1945, Val RMAE: 0.4234
2025-04-21 15:21:59,851 - INFO - Epoch [9/25], Train Loss: 0.0364, Val Loss: 0.0331, Val SRCC: 0.4047, Val PCC: 0.3623, Val RMSE: 0.1819, Val RMAE: 0.3972
2025-04-21 15:21:59,940 - INFO - Epoch [10/25], Train Loss: 0.0315, Val Loss: 0.0360, Val SRCC: 0.4400, Val PCC: 0.4240, Val RMSE: 0.1897, Val RMAE: 0.4165
2025-04-21 15:22:00,058 - INFO - Epoch [11/25], Train Loss: 0.0309, Val Loss: 0.0317, Val SRCC: 0.3959, Val PCC: 0.3943, Val RMSE: 0.1779, Val RMAE: 0.3877
2025-04-21 15:22:00,164 - INFO - Epoch [12/25], Train Loss: 0.0303, Val Loss: 0.0323, Val SRCC: 0.4165, Val PCC: 0.3941, Val RMSE: 0.1796, Val RMAE: 0.3931
2025-04-21 15:22:00,266 - INFO - Epoch [13/25], Train Loss: 0.0278, Val Loss: 0.0332, Val SRCC: 0.3929, Val PCC: 0.3530, Val RMSE: 0.1821, Val RMAE: 0.3919
2025-04-21 15:22:00,375 - INFO - Epoch [14/25], Train Loss: 0.0268, Val Loss: 0.0370, Val SRCC: 0.4077, Val PCC: 0.3846, Val RMSE: 0.1923, Val RMAE: 0.4156
2025-04-21 15:22:00,478 - INFO - Epoch [15/25], Train Loss: 0.0257, Val Loss: 0.0340, Val SRCC: 0.4444, Val PCC: 0.4313, Val RMSE: 0.1843, Val RMAE: 0.4077
2025-04-21 15:22:00,567 - INFO - Epoch [16/25], Train Loss: 0.0232, Val Loss: 0.0300, Val SRCC: 0.4930, Val PCC: 0.4441, Val RMSE: 0.1731, Val RMAE: 0.3803
2025-04-21 15:22:00,679 - INFO - Epoch [17/25], Train Loss: 0.0214, Val Loss: 0.0312, Val SRCC: 0.4547, Val PCC: 0.4472, Val RMSE: 0.1765, Val RMAE: 0.3711
2025-04-21 15:22:00,796 - INFO - Epoch [18/25], Train Loss: 0.0205, Val Loss: 0.0301, Val SRCC: 0.5769, Val PCC: 0.5574, Val RMSE: 0.1734, Val RMAE: 0.3979
2025-04-21 15:22:00,904 - INFO - Epoch [19/25], Train Loss: 0.0217, Val Loss: 0.0379, Val SRCC: 0.5475, Val PCC: 0.5311, Val RMSE: 0.1948, Val RMAE: 0.4219
2025-04-21 15:22:01,021 - INFO - Epoch [20/25], Train Loss: 0.0198, Val Loss: 0.0378, Val SRCC: 0.4842, Val PCC: 0.3831, Val RMSE: 0.1945, Val RMAE: 0.3723
2025-04-21 15:22:01,124 - INFO - Epoch [21/25], Train Loss: 0.0208, Val Loss: 0.0340, Val SRCC: 0.4753, Val PCC: 0.5257, Val RMSE: 0.1844, Val RMAE: 0.4100
2025-04-21 15:22:01,239 - INFO - Epoch [22/25], Train Loss: 0.0175, Val Loss: 0.0300, Val SRCC: 0.5239, Val PCC: 0.4973, Val RMSE: 0.1732, Val RMAE: 0.3953
